name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
I'm Not The Only One,7BulQekKF2dESpnugopR4T,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,35,0,False,0.685,0.475,5,-5.894,1,0.036,0.49,4.29e-06,0.0846,0.477,81.976,239317,4
I've Told You Now,6oUzi95a6SrPghmW3aBAkq,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,26,0,False,0.664,0.373,4,-8.134,0,0.0344,0.693,2.06e-05,0.0941,0.186,86.144,210369,4
Like I Can,2bzNyTh114AvcAzYQlw23f,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,32,0,False,0.656,0.6,7,-6.705,0,0.0359,0.355,3.9e-05,0.108,0.539,99.955,167066,4
Life Support,2EiJpaflCWtQ82JgsNRa0S,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,25,0,False,0.464,0.47,4,-7.401,0,0.0341,0.453,0.000689,0.144,0.226,119.751,173357,4
Not In That Way,7yIcQNWbsRWtTV1tbZkbR7,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,27,0,False,0.443,0.154,2,-12.566,1,0.0325,0.934,0.0,0.125,0.302,71.044,172453,4
Lay Me Down,04DVyY54NWJ2AAa9kvSGsl,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,35,0,False,0.427,0.304,4,-9.661,1,0.0436,0.759,1.15e-05,0.111,0.153,116.982,253208,4
Restart,0FVUYOomZ2feud8sb3z68j,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,46,0,False,0.756,0.748,1,-6.284,1,0.0402,0.0428,0.00192,0.116,0.866,114.996,232780,4
Latch - Acoustic,1dOQwrGmaSWotCvZwD9CK3,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,62,0,False,0.366,0.247,8,-8.706,1,0.0274,0.981,0.000221,0.11,0.239,95.888,223429,4
La La La,7Kd8VHRnptMLej7UKF9ylF,Naughty Boy,1bT7m67vi78r2oqvxrP3X5,In The Lonely Hour - Drowning Shadows Edition,53,0,False,0.773,0.587,6,-6.498,0,0.032,0.0787,2.7e-06,0.105,0.237,125.069,220152,4
Make It To Me,13CHIxzN5Z4mbjjADGplNT,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,63,0,False,0.456,0.379,1,-8.573,1,0.0685,0.631,3.1e-06,0.0983,0.225,149.955,162732,4
Drowning Shadows,6QaTmkR45f8nHCC5iGCALt,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,45,0,False,0.374,0.334,7,-8.042,1,0.0331,0.906,1.75e-05,0.0938,0.273,136.529,253959,4
Love Is A Losing Game,2UQCdxXgDWzzYXaAOSI3h6,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,42,0,False,0.306,0.232,0,-8.934,1,0.0318,0.948,3.06e-05,0.11,0.187,75.604,177690,4
Nirvana,6xHqGMG3AZIKaYiFo5EQ26,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,52,0,False,0.513,0.578,0,-8.108,1,0.0476,0.528,0.00241,0.101,0.393,97.951,202269,5
How Will I Know,1I75ohulScHJpoMmE9Xbfl,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,58,0,False,0.425,0.132,0,-12.346,1,0.0789,0.945,0.0,0.0809,0.283,84.273,232235,4
Omen - Acoustic,4838tqXJWrfVJMe0xeYAAI,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,40,0,False,0.443,0.203,3,-8.426,1,0.034,0.965,8.11e-05,0.101,0.185,102.771,205375,4
Latch - Live From Madison Square Garden,63i2WzJd0BIyyOT2aVLGVO,Sam Smith,2wY79sveU1sp5g7SokKOiI,In The Lonely Hour - Drowning Shadows Edition,34,0,False,0.5,0.71,10,-6.155,0,0.0858,0.573,5.19e-05,0.927,0.0966,121.969,486890,4
Touching The Sky,2SaRD7OpQ2A9ZeCOntar0g,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Touching The Sky,68,0,False,0.775,0.783,5,-3.509,1,0.0748,0.0413,1.4e-05,0.348,0.624,128.028,187517,4
OKLOSER,3EM5ZPDSe1JjSztumpsc5n,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,OKLOSER,51,0,True,0.898,0.684,1,-8.347,1,0.294,0.0274,0.0,0.0762,0.903,152.065,169053,4
I Ain’t Quite Where I Think I Am,7DPhusadsTZ2VrXOGcuX2y,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,I Ain't Quite Where I Think I Am,53,0,False,0.544,0.337,10,-9.846,1,0.0653,0.357,6.34e-05,0.085,0.667,192.685,191174,4
Body Paint,7A7FsIDnBMnz1PAnSOxUdh,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,I Ain't Quite Where I Think I Am,46,0,False,0.556,0.315,7,-11.651,0,0.0625,0.568,0.0,0.0774,0.256,143.327,290584,4
There’d Better Be A Mirrorball,03mHinvLdrdSTd7w4GPXwH,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,I Ain't Quite Where I Think I Am,31,0,False,0.511,0.367,3,-10.891,1,0.0319,0.642,0.0122,0.186,0.323,143.698,265798,4
Oceans Away,75XDbHf7Sq4WR9XfFyZLle,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,16,0,False,0.501,0.212,3,-12.26,1,0.0406,0.935,0.00192,0.148,0.199,135.588,237987,4
Oscar Wilde Gets Out,2ieEE7mA0H69hHbFvdgP4s,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,15,0,False,0.539,0.613,2,-8.496,0,0.0278,0.46,0.682,0.138,0.512,87.297,275307,4
A Town Called Jubilee,1g8MAMAyG2VdBAXU3RgFGR,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,11,0,False,0.567,0.67,7,-7.459,1,0.0292,0.522,0.157,0.102,0.467,148.726,269520,4
The Ballad Of Blind Tom,77acx0NXhP4vdTOsPlCsMv,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,12,0,False,0.574,0.719,7,-8.195,0,0.0295,0.331,0.0124,0.0861,0.448,87.098,252120,4
Dream # 1,4zGOAR0zFJf4IEKOlbqvJA,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,11,0,False,0.412,0.253,0,-16.375,0,0.0677,0.974,0.904,0.133,0.179,95.805,39667,4
My Quicksand,5txB3QCK5Gyxfcd6Nrlw4a,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,10,0,False,0.495,0.299,0,-11.897,0,0.0348,0.818,0.205,0.117,0.0794,136.652,286867,4
Can't Stay Alone Tonight,5ooRL3RPrOh6QxgIo3oSNR,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,16,0,False,0.645,0.567,2,-8.736,1,0.0239,0.221,0.0234,0.141,0.483,87.4,288907,4
Voyeur,7L6OJ6Q3BSdiAOdu2sASAi,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,10,0,False,0.486,0.512,3,-9.974,1,0.0287,0.449,0.0724,0.148,0.37,132.942,256227,4
Home Again,0IPgxQ2ZgcH5i7wQMqQm8h,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,13,0,False,0.435,0.367,2,-10.911,0,0.0303,0.89,0.246,0.1,0.146,137.614,301173,4
Take This Dirty Water,0mT5Dd0hY8BpqqxPYrGPEp,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,10,0,False,0.493,0.63,7,-6.967,1,0.0286,0.48,0.615,0.109,0.57,85.834,264853,4
Dream # 2,1NnhhUjWekAAJNwvB66dbG,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,11,0,False,0.55,0.21,9,-16.915,0,0.0557,0.964,0.981,0.131,0.359,95.197,43133,4
The New Fever Waltz,53PvBe8ScrPt66y7KbFwdb,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,11,0,False,0.408,0.356,7,-10.271,1,0.0278,0.82,0.0269,0.157,0.166,103.691,278880,3
Mexican Vacation (Kids In The Candlelight),0bjQdaOlpGmwM5zQbetgBP,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,10,0,False,0.724,0.678,0,-7.784,1,0.0283,0.177,0.000591,0.156,0.593,94.408,213533,4
Dream # 3,5l1WE54LqJc6RsaYV19QQm,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,8,0,False,0.345,0.45,9,-13.935,0,0.0417,0.854,0.742,0.104,0.805,138.37,96813,1
The Diving Board,7hjgA9v0BI7ytPLpzOd7Ae,Elton John,3PhoLpVuITZKcymswpck5b,The Diving Board,10,0,False,0.332,0.414,0,-9.292,0,0.0291,0.591,0.018,0.127,0.119,76.053,355740,4
TOMMY & PAMELA,22pksIE0wbdDfMXCb65Qt8,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,TOMMY & PAMELA,77,0,True,0.794,0.799,7,-3.711,1,0.0525,0.387,0.000537,0.164,0.578,93.962,209362,4
Addicted,2QI9DMuwTBLFy8DKT815jS,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,39,0,True,0.756,0.741,5,-7.132,0,0.0423,0.0245,0.000163,0.111,0.192,120.092,152250,4
Addicted - Zerb Acid VIP,4iezPr4cPTjAbrcDLoQx4X,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,53,1,True,0.882,0.786,0,-5.93,0,0.0549,0.0295,0.00612,0.491,0.841,120.006,189135,4
Addicted - Joel Corry Remix,0Tuhlg4CnCCgUBkd4yahfu,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,32,0,True,0.638,0.799,1,-8.459,1,0.0357,0.000722,0.0338,0.105,0.421,137.019,147153,4
Addicted - DEPARTAMENTO Remix,6YxYywZZ3STc7QCfp5scAK,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,23,0,True,0.762,0.832,1,-9.656,1,0.0441,0.000137,0.806,0.0531,0.574,127.013,200555,4
Addicted - Curol Remix,2y6uVYUNB6FrbnznbqRFv5,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,43,0,True,0.84,0.602,5,-8.492,0,0.0594,0.00267,0.352,0.024,0.181,120.007,237500,4
Addicted - Drove Remix,5irKbb9het0b6B7pUoxlZ1,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,31,0,True,0.738,0.914,1,-6.899,1,0.121,0.0983,0.000454,0.306,0.237,126.096,144762,4
Addicted - Mednas Remix,60xdXDkGQKVbM2L5wppO0y,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,21,0,True,0.706,0.903,5,-8.629,0,0.0534,0.0142,0.0237,0.111,0.308,124.008,203712,4
Addicted - jigitz Remix,1UIb0GQfNPuosBG7eB58np,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,ADDICTED: REFRESHED,31,0,True,0.772,0.766,7,-7.605,0,0.0411,0.00505,0.000133,0.135,0.643,134.994,137778,4
