name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Soh-Soh,1I08zQMc1sHy2xwd8itedV,Odeal,2BPwxhCvvcb8xDl8GWIjbh,Sunday At Zuri's,69,1,False,0.776,0.549,9.0,-14.509,0.0,0.0574,0.0578,0.0149,0.0868,0.679,95.021,184424.0,4.0
UNAVAILABLE (feat. Musa Keys),2kaH2Z8ezDUKf6fNw250rZ,Davido,0Y3agQaa6g2r0YmHPOO9rh,Timeless,72,1,True,0.788,0.649,2.0,-9.674,1.0,0.0532,0.253,0.0136,0.12,0.229,113.009,169912.0,4.0
Wahala (feat. Olamide),6ZBXya9ewPZa6zXDRfPhog,CKay,048LktY5zMnakWq7PTtFrz,Wahala (feat. Olamide),67,1,True,0.852,0.566,9.0,-8.8,0.0,0.093,0.221,0.00951,0.0852,0.54,96.937,170722.0,4.0
Vision Remix (feat. Chlöe),43ZEiGYEJ5vcmjlBwanwyW,Qing Madi,0ZvsEkINadmEV4qzS4ollh,Vision Remix (feat. Chlöe),54,0,False,0.747,0.388,7.0,-7.43,0.0,0.0647,0.492,0.00276,0.111,0.501,93.967,166000.0,4.0
POE,32HYphoaaPlTaR7KzOXhp1,Ruger,0a1SidMjD8D6EHvJph4n2H,POE,60,0,False,0.78,0.652,5.0,-6.548,1.0,0.143,0.64,0.0,0.156,0.577,113.988,206000.0,4.0
One Call,3qSk5TP4A8gQIsb8iNVwnx,SPINALL,2NtQA3PY9chI8l65ejZLTP,One Call,72,1,False,0.756,0.732,5.0,-5.924,0.0,0.0472,0.0297,0.0222,0.25,0.532,109.016,158713.0,4.0
Doha,5hphSVebVxTpDfrk09W0hS,Seyi Vibez,4zmZ8lVLzGc84S4v2B1rLx,Loseyi Professor,69,1,False,0.534,0.691,5.0,-8.121,0.0,0.428,0.421,6.88e-05,0.155,0.343,203.894,164317.0,4.0
Favourite Girl (with Rema),3eRaxLLhyYHKr8oiR6NeYI,Darkoo,4QSTyDpxsKmv3UfavVUImR,Favourite Girl (with Rema),55,0,False,0.455,0.812,8.0,-3.455,1.0,0.211,0.372,0.0,0.199,0.823,100.049,184249.0,4.0
wanted (feat. Naomi Sharon),5Teihsj5GGSvEKCEcJANV7,Amaarae,21UPYSRWFKwtqvSAnFnSvS,"roses are red, tears are blue — A Fountain Baby Extended Play",49,0,False,0.714,0.677,8.0,-8.814,0.0,0.0756,0.432,0.0103,0.402,0.392,112.018,182009.0,4.0
Here's The Thing,58tz5wYT6bAvhhO9pjsXLP,Fontaines D.C.,3SXwqSqAoBz9WCI9PDQzY6,Here's The Thing,65,1,False,0.498,0.856,4.0,-5.397,0.0,0.045,0.00286,1.92e-06,0.469,0.626,123.088,163412.0,4.0
Detroit,2NgvsclHyE5KaOVSxJxPTu,Badflower,3T55D3LMiygE9eSKFpiAye,Detroit,53,1,False,0.566,0.892,0.0,-4.979,1.0,0.0354,0.000538,0.0,0.316,0.367,133.028,211509.0,4.0
Rain,24FhBx2qcPxB6RAjF16Urq,Wunderhorse,41pd7r1XBRsvdxY3vHEgib,Rain,52,1,False,0.247,0.944,9.0,-6.693,1.0,0.0861,0.0184,0.0377,0.235,0.309,175.39,196933.0,4.0
Dull (feat. Softcult),6tv37DbWSLe4Rik7CeYzOT,Teen Jesus and the Jean Teasers,3KrgUUwoRQ6OQp4IOmqnSF,Dull (feat. Softcult),46,1,False,0.493,0.808,2.0,-3.943,1.0,0.0335,0.034,1.06e-06,0.103,0.208,142.028,195303.0,4.0
Sick Sweet,21bnUSw7MA8JOorvmby250,Wishy,1TkiNxDsrc0PgIWBrATCbe,Triple Seven,32,1,False,0.233,0.771,4.0,-6.056,1.0,0.0788,8.7e-06,0.000336,0.698,0.463,71.877,196440.0,4.0
Dirty Mirror Selfie,0k51vsfx9ard3xN3dXyzQI,Origami Angel,0cmSXx965Hnm6fP42oW6vY,Dirty Mirror Selfie / Where Blue Light Blooms,49,1,True,0.547,0.952,8.0,-2.969,1.0,0.0506,2.49e-05,0.00402,0.328,0.83,134.982,217765.0,4.0
She Got Me,5fJ9xIaDO7i9TGKh19ylKI,Joe P,3pIwImfumJioKb0zHHP61x,She Got Me,45,1,False,0.478,0.931,4.0,-4.732,0.0,0.183,0.0156,0.000243,0.207,0.626,174.87,114892.0,4.0
Field of Vision,1DXFQFDYeOW3cZPam0LXTd,King Gizzard & The Lizard Wizard,6XYvaoDGE0VmRt83Jss9Sn,Field of Vision,52,0,False,0.457,0.856,2.0,-5.724,1.0,0.101,0.00793,0.0,0.136,0.779,132.352,215235.0,4.0
High On My Lows,1kCJ1s8wtiXF3OK3dwQIcG,Sawyer Hill,3CwWzT9t3z7DARyhDIzwIG,High On My Lows,63,1,True,0.501,0.89,4.0,-4.195,0.0,0.0463,0.0161,1.15e-05,0.227,0.331,163.028,178548.0,4.0
im not crazy youre just an asshole (toxic),1X4YFlV2pR38LjQaQsJgAd,JJ Wilde,1pLZeUSXJwVVJSPhmBSwf6,im not crazy youre just an asshole (toxic),33,1,True,0.528,0.878,1.0,-4.26,1.0,0.154,0.0404,0.0,0.115,0.567,167.814,176361.0,4.0
Giving Up,1MDkdfWPIaV4YZ2vnJyDB7,Michigander,0oL26Dn9y761yfJgNb3vfu,Giving Up,41,1,False,0.649,0.783,0.0,-4.971,1.0,0.0357,0.0229,0.00113,0.14,0.46,126.042,194997.0,4.0
Mr. Bubbles,7A5x8fsxuIZhiTV3grJDYD,The Rare Occasions,1QfpRUtH14JLoY6F6AYmwt,Mr. Bubbles,39,0,False,0.524,0.752,9.0,-5.632,1.0,0.0416,3.11e-05,2.32e-05,0.369,0.544,139.967,158871.0,4.0
Little Cup,3AGKkK3pshqE3qZzAlNQTN,Arrested Youth,4UhExRgMW9QR7oNmTI2lPG,Little Cup,45,0,False,0.56,0.824,10.0,-5.241,1.0,0.0341,0.00841,0.0136,0.358,0.966,160.1,220215.0,4.0
For Once,0WUC0BH6QBePriikuKcN2m,Dexter and The Moonrocks,72sOBVpZpUwHq7i0vb26lT,Western Space Grunge,40,0,False,0.625,0.472,0.0,-7.695,1.0,0.0275,0.0609,0.0122,0.101,0.127,116.041,242528.0,4.0
Iconic,21WBLBnlfaelcFQz0Qvegw,Hana Lili,6irpcuKNgvg9Zyy62yXC7p,Iconic,39,1,False,0.653,0.551,6.0,-6.507,0.0,0.0564,0.0769,0.149,0.221,0.693,152.081,145827.0,3.0
Thought You Were Waving,6kPUaajgvBhYzPaOZvJu40,Militarie Gun,4us4NMG5wuqdUZvthZrj0Q,Thought You Were Waving,49,1,False,0.446,0.711,11.0,-2.185,1.0,0.0354,0.0036,0.0,0.112,0.391,75.044,182833.0,4.0
Horses In A Dream,0QTnrvAOdpW98lSdowjwHM,Boston Manor,4WjeQi9wm84lYTIWZ95QoM,Horses In A Dream,49,1,False,0.531,0.881,0.0,-4.421,0.0,0.0454,0.0228,0.0,0.65,0.413,98.512,184464.0,4.0
GET A JOB!,33P7T4AeMmNi7aaVRD0IB3,Jack Kays,24qqDoA4BBXVnPOdHBjT54,GET A JOB!,50,1,True,0.747,0.719,8.0,-5.642,1.0,0.0313,0.0377,0.0,0.0945,0.71,94.95,154564.0,4.0
HOW 2 GET AWAY WITH MURDER,2VoU7RnUBTp3mxFJBhUIPX,South Arcade,3vEL65ycUboLH76pgdtqlF,HOW 2 GET AWAY WITH MURDER,55,1,False,0.516,0.939,6.0,-3.861,0.0,0.138,0.000228,0.00922,0.0738,0.398,122.192,178218.0,4.0
maybe it's me,3IQ6lvRicxZpI3AhQaGPI5,Four Year Strong,0qqxspZOkbN00bu6DaRIrn,analysis paralysis,52,1,False,0.605,0.783,0.0,-4.335,1.0,0.0503,0.000556,0.000495,0.678,0.457,141.995,218347.0,4.0
Afterlife,3DKp7xHHLaUKFQBQ3u3D4T,MOTHICA,1JhiIIXT9DWqEU3BYFZwGA,Afterlife,51,1,False,0.539,0.682,10.0,-6.79,1.0,0.0302,0.0221,0.0,0.167,0.304,101.921,163335.0,4.0
INSIDE,6CCuNaertE0MJJHRmfjn0T,WesGhost,6YmJPuYzqe1HsJArGYcHBJ,INSIDE,58,1,False,0.407,0.924,7.0,-4.947,1.0,0.275,2.96e-05,0.0,0.22,0.212,168.71,154026.0,4.0
Remains of Us,6PY6sVyljtBGLd5lXHKeXA,Amira Elfeky,6Z4kwq0LOaYQW2CqudoOIk,Remains of Us,52,1,False,0.475,0.898,0.0,-4.109,1.0,0.0614,0.00057,0.00241,0.176,0.106,130.047,242669.0,4.0
Bad Childhood,5oY69dzVj2R3xZXEdgCR3S,Letdown.,2rP19mjQlqtCScJ3zqLUb1,Bad Childhood,49,1,True,0.521,0.9,11.0,-1.928,0.0,0.0337,0.0511,0.0,0.203,0.842,174.039,160713.0,4.0
Me & My Friends,4Nn7ye758SVxASDfLMo5f0,Audio Chateau,4rtX2hxqvqi1IMDmA8dVDD,Me & My Friends,46,1,True,0.427,0.89,9.0,-5.569,1.0,0.0481,0.000374,0.0,0.196,0.166,75.13,183200.0,4.0
FRENEMIES,6I7W8UTxONZaAYfeUb0AzE,Stand Atlantic,1W2Fv4YUnjC8hx2qQd6fGh,FRENEMIES,52,1,False,0.468,0.948,5.0,-2.999,1.0,0.0718,0.000346,0.0,0.355,0.312,160.023,190264.0,4.0
Fix,7n3heEzzZsVeF8lEfFXnB2,BONES UK,16kd5X3pBMOtXdLlX5LcAw,Fix,38,1,False,0.648,0.738,2.0,-6.653,1.0,0.217,0.0127,4.45e-05,0.0548,0.696,160.061,177000.0,4.0
Safe Word,08uyF3137P9t987u5VzoVf,Jutes,53fzjsJnjEKkA6TdncuIM4,Sleepyhead,45,1,True,0.43,0.908,6.0,-2.129,1.0,0.142,0.000274,0.0104,0.617,0.463,134.011,184591.0,4.0
Back 2 U,3hA261S9ScDqG4SvNEYNqn,Yours Truly,76NpRNEWMaNdOudixwOPRo,TOXIC,39,1,False,0.493,0.915,7.0,-4.912,0.0,0.0999,2.41e-05,0.643,0.334,0.492,89.999,179609.0,4.0
My Drummer's Girlfriend,2lMrk3IrLeWRV9UT3DlWDp,ALT BLK ERA,4FNR2qdCVKGAep4alfgt25,My Drummer's Girlfriend,49,1,False,0.611,0.906,11.0,-5.268,0.0,0.041,0.00371,3.12e-05,0.0878,0.604,150.012,157029.0,4.0
Lights Out,5HOSm48F0JwaxYaiEuX9j0,SWEET SPINE,1ugmCkxd2MSyvkVA9puoff,Lights Out,40,1,False,0.546,0.841,2.0,-7.391,1.0,0.0609,0.00108,0.000134,0.0929,0.281,95.262,168552.0,4.0
Slowly,3WKpK9oY5pUAIFEeGtfxXk,Culture Wars,0DoNSZa1R1DV69oY1djlbf,Slowly,47,1,False,0.544,0.868,1.0,-3.37,1.0,0.0363,0.000531,2.83e-05,0.102,0.739,108.002,159065.0,4.0
Subaru,0gk5BT44sWRHeiSJ0frTGO,Winona Fighter,1u5SWpU4mZSziEz2hdPSWQ,Subaru,34,1,True,0.388,0.848,2.0,-6.457,1.0,0.0857,9.22e-05,0.0,0.0627,0.532,164.467,173050.0,4.0
DOWN N OUT,3I7bQjEBfbyo7wI3AeF0eg,FIDLAR,3P6duIn7oHeiBACZfYeNud,DOWN N OUT,47,1,True,0.538,0.942,4.0,-5.341,1.0,0.0349,0.0131,0.0325,0.398,0.893,104.549,143627.0,4.0
Out Of My Head,3GfF24z5aHM8idyueXywno,Skegss,3SGLeWc7J5Ve0CinAOrb3a,Out Of My Head,44,1,False,0.533,0.828,0.0,-3.893,1.0,0.0274,0.00511,0.000109,0.106,0.477,140.222,190533.0,4.0
All In My Head,4bMFX6Rq6uVtBJvMGW1Oxj,The Linda Lindas,13dTrWNNrnZ3AkgNyQNKP5,All In My Head,53,1,False,0.536,0.861,0.0,-4.443,1.0,0.0511,0.0111,3.72e-06,0.114,0.713,145.017,201188.0,4.0
We Were Never Alive,5DWV8LGcKChCQISo95amzG,Brigitte Calls Me Baby,3sB1RV3IE5yCyMbl01FzBN,The Future Is Our Way Out,36,1,False,0.573,0.818,8.0,-5.218,0.0,0.0357,0.00579,2.41e-06,0.22,0.554,121.982,248463.0,4.0
It’s not my fault (it’s yours),4crVaiFCJJjgDl4E4E6PmW,Jazmin Bean,6blEmsLU25ewy8hHtgZaSL,It’s not my fault (it’s yours),48,1,False,0.527,0.813,10.0,-4.299,1.0,0.0466,0.0421,0.0,0.292,0.355,133.834,180962.0,4.0
Rain Can't Reach Us,6raq4es8xYh6Rp8OJNBFYj,Yannis & The Yaw,398DRY2p9x2q0XOU3gkkYH,Rain Can't Reach Us,51,1,False,0.381,0.736,11.0,-8.372,0.0,0.0412,0.0234,0.826,0.082,0.429,118.014,296722.0,4.0
Dumb,3PSIl7zXEYf05YJkgjXPsJ,Roe Kapara,2he5ORo9A5pwwRKEa1u0jw,Dumb,48,1,False,0.319,0.738,8.0,-4.883,1.0,0.0472,0.00353,0.0,0.138,0.582,201.174,196909.0,4.0
Olé,6KK8Eeqek68f4MykLbb6l3,Blame My Youth,48sKVtcDwCMxPbqCzAQMbP,Olé,31,0,False,0.439,0.948,4.0,-3.899,0.0,0.0633,0.0153,0.000324,0.695,0.744,160.067,184477.0,4.0
Color You In,5l5cb3SS61OU1k2zhGD23X,Yam Haus,0rSavBIQ6PthnW6brWugNL,Color You In,38,1,False,0.409,0.663,2.0,-3.41,1.0,0.0344,0.00376,2.85e-05,0.112,0.469,179.991,199329.0,4.0
Shake,3srhWQpwocJ9tCXo4HGtWz,Sunflower Bean,1xVcjJ5YsYOClO2Unt3Rm8,Shake,38,1,False,0.359,0.675,7.0,-3.412,1.0,0.0316,8.02e-05,9.83e-05,0.226,0.576,152.162,175285.0,4.0
Dig Your Man,0I2wfSfWHOu5vn1LyPN67P,Peter McPoland,23E65IfLBGQv0FBrMwCcG2,Dig Your Man,49,1,False,0.515,0.596,6.0,-4.684,1.0,0.0355,0.00158,0.0126,0.115,0.213,139.937,183857.0,4.0
clairbourne practice,0WOkDmX7J2SGm8MDe2rWBc,julie,3VNzWLePg9jTvQ2ximYOzW,clairbourne practice,53,1,False,0.334,0.865,11.0,-7.152,0.0,0.0628,0.0022,0.741,0.144,0.395,159.264,187920.0,4.0
Mourning Haze,6siemd7q5UtGQHMoFDz9l0,Glare,2dXj6aC3DsxoTDyhk3u4gl,Mourning Haze,37,0,False,0.413,0.862,1.0,-5.248,1.0,0.044,9.97e-06,0.694,0.109,0.337,92.541,207009.0,4.0
Afterglow,61Wb1e1WDS5FtXQ9Wc6Efs,chokecherry,6FO0bkcJ4D8MJ1REvBRhNT,Afterglow,46,1,False,0.454,0.698,5.0,-5.669,1.0,0.0368,0.000398,0.0285,0.11,0.0838,100.119,262000.0,4.0
Everything and Nothing,7j0ERJhSb6kFFeAiDl1QBf,SOFT PLAY,3xByNj8XW17oW0wsJhgzYL,Everything and Nothing,50,0,False,0.586,0.928,11.0,-4.023,0.0,0.0338,0.000829,0.00661,0.149,0.763,132.976,237879.0,4.0
Under The Table,351TRYuSxdSyiStrTtq97p,Balancing Act,6ZHfuZhV3q15jxpOY8S1m6,Under The Table,27,1,False,0.592,0.538,11.0,-6.102,1.0,0.0268,0.0471,0.000385,0.262,0.598,142.026,179733.0,4.0
Sunscreen,7ndvAM7pJXTUOJmvypg1HX,Ax and the Hatchetmen,5WJCUSIw2Td5IEfa3LXCo9,Sunscreen,43,1,True,0.46,0.854,11.0,-4.171,1.0,0.152,0.117,0.0,0.306,0.756,166.051,173867.0,4.0
Lately,2tOTRdiIf0PX3fhMGl5y6S,Eliza & The Delusionals,5XOV5b7cxUgB9PcoLBn69l,Make It Feel Like The Garden,42,1,True,0.508,0.859,1.0,-4.384,1.0,0.0471,0.0259,0.00753,0.105,0.355,97.933,303490.0,4.0
Number One Priority,3oz24Qjaq304RpvDBqOPy8,Dive Time,1ZpbgunAuy4Ut5iRDdu4aA,Number One Priority,32,1,False,0.564,0.752,0.0,-5.781,1.0,0.0455,0.000442,3.22e-06,0.595,0.654,133.071,134588.0,4.0
Momma 212,547RzozIJwxA2ijCpOEsL3,BabyJake,07Asx51VtMw5kbNXKrpZlq,Momma 212,34,0,False,0.542,0.821,2.0,-4.102,1.0,0.0884,0.000465,0.0,0.0908,0.759,170.018,129533.0,4.0
Superstar,1Lsfs8NeHVboIMgl7C7T16,Hinds,4piFCokRN13muTud5Y2lhz,Superstar,44,1,True,0.434,0.595,7.0,-6.288,1.0,0.0306,0.00666,0.134,0.0978,0.13,128.047,242870.0,4.0
Spinning,0konGKeICsTN7QNanNxQ5O,Pom Pom Squad,1yhTALwId0bpL1U1XRT3Zs,Spinning,43,1,False,0.527,0.626,10.0,-9.2,1.0,0.0416,0.00459,0.0103,0.0954,0.454,179.955,166376.0,4.0
the country club,3XZzkDZH6p4VjJU0qmxsgl,Oso Oso,63GTn25wbdRNX3ijCHvYxD,life till bones,46,1,True,0.449,0.703,9.0,-3.954,1.0,0.0349,0.000258,1.25e-06,0.131,0.721,153.937,179480.0,4.0
Pretty Girls,56U1pIituJfEkU0impIpYA,Honeyglaze,0IJZjR1tj2EudGR8jvxZtM,Pretty Girls,44,1,False,0.591,0.762,7.0,-6.203,1.0,0.0322,0.019,0.593,0.115,0.601,140.979,234567.0,4.0
Wither,5uxQXNOEESKYas8Ln9qR6d,Fat Dog,4DLjEphXbW7qIhX4iwmNEe,Wither,43,1,True,0.492,0.907,0.0,-5.874,1.0,0.0498,0.000294,0.73,0.551,0.0683,90.009,251768.0,4.0
Mind's a Lie,1r3zKI4PDdsBpJEVGIUrGH,High Vis,4Gmrt82h2vjGjnp67SG5Nw,Mind's a Lie,48,1,False,0.652,0.66,0.0,-6.325,1.0,0.0323,0.0364,0.0663,0.51,0.283,110.005,286029.0,4.0
Nobody’s,609A6oa4P6iD0YY8cxNeMU,Touché Amoré,16QCJENzcdhwka9bTKYMVB,Nobody’s,48,1,False,0.353,0.916,6.0,-8.052,0.0,0.137,0.000378,1.87e-06,0.844,0.517,176.279,135897.0,4.0
Sick,4QL7eo4hZ7ZTk4mcbPZG4N,Lunar Vacation,7EEefVBNBS3ckwouEl62oB,Sick,40,1,False,0.631,0.567,7.0,-6.031,1.0,0.0308,0.128,0.0202,0.0858,0.199,113.972,230253.0,4.0
The Last Dance,4qRjuJ0yie272bG3JY2EvU,The Mysterines,15QhuBSLfDNECfF8wvxj0M,The Last Dance,39,0,False,0.199,0.858,2.0,-5.272,1.0,0.0978,0.000663,2.85e-06,0.13,0.194,74.994,270149.0,4.0
Better Than Yesterday,0hkKmiCym3ZhNGlL5y5Frr,Trash Boat,0XGJ3GUPwslwFJ66yNbHeh,Better Than Yesterday,40,1,False,0.481,0.94,8.0,-4.51,0.0,0.0877,0.00319,0.165,0.212,0.439,121.885,257172.0,4.0
LOVER,55WwPFB9n1cBmd6Kl0qOaI,SLOE JACK,6LxNb1YrbYYSpIFQAfxUQ1,PLANET JACK,21,1,False,0.663,0.887,7.0,-4.943,1.0,0.127,0.0672,0.0,0.0877,0.77,169.964,108706.0,4.0
Tortuga,5vfBDicRo7VrPY2KkApYsK,Webbed Wing,5WtT8OzAjn0fJ6tondvHrI,Tortuga,36,0,False,0.351,0.674,9.0,-2.524,1.0,0.0436,8.8e-06,9.61e-05,0.118,0.885,188.261,165300.0,4.0
STRANGE FRIENDS,3FW4X3cgPYtL7yla6YyPfu,little image,5Ljgq0b8I3YkUwp3gtB1wm,STRANGE FRIENDS,45,1,False,0.725,0.827,8.0,-5.536,1.0,0.0494,0.00384,0.000436,0.121,0.68,120.047,154104.0,4.0
pinky boy,5qQnZ1b3lNzeZhRryzxfzZ,ratbag,6v6OE9MQreCmwuAqF0NfzQ,pinky boy,43,1,True,0.455,0.892,10.0,-3.689,0.0,0.0993,0.000947,3.34e-06,0.107,0.452,152.078,285153.0,4.0
The Feels,07Gx6mm4VMN3PKwcCedxMy,robbietheused,6ulyIBuifBzU35RsvFZIx0,The Feels,32,1,False,0.728,0.866,0.0,-5.039,1.0,0.0434,0.0321,0.000187,0.064,0.833,119.987,229716.0,4.0
I Wish I Never Loved You,349kMKxDtv5bkXPoWQTi4S,Le Shiv,5G1xjxkXFx4zouU8Mr9Ua6,I Wish I Never Loved You,48,1,False,0.567,0.731,9.0,-6.74,1.0,0.03,0.0019,0.00833,0.108,0.417,97.986,223121.0,4.0
homewrecker,7gu8Qe3zpwMNczEQG5Kigs,DE'WAYNE,4lpKeKXJYkglSWyEmnOF7O,I WANT YOU MORE THAN ANYBODY WANTS YOU,35,1,False,0.642,0.83,0.0,-5.576,1.0,0.0356,0.00476,0.0,0.0503,0.412,94.968,159533.0,4.0
Happy,6ztjccAfxl3jVmvujjSUyI,Something Corporate,71h7GTahhKcSkQ1ayhTvOD,Happy,46,1,False,0.488,0.812,7.0,-4.692,1.0,0.0352,0.0013,0.00069,0.115,0.59,164.06,179062.0,4.0
If Looks Could Kill,1gZh9faxR4LZepKZzpxAsw,Chrissy Costanza,2zmjYl582zO64LcLQtOEuv,If Looks Could Kill,47,1,False,0.489,0.776,5.0,-5.409,0.0,0.0922,0.00637,0.00094,0.125,0.39,167.799,188000.0,4.0
Drive Home,4TvsoR6qwflieOInwYeXki,Bay Faction,5wl4eeiKZTQ0mgm7jLoy7g,Drive Home,38,1,False,0.653,0.716,0.0,-2.871,1.0,0.0443,0.00329,0.000183,0.114,0.793,152.164,158788.0,4.0
More Heat!,7scwiUzbBO7V0DNUAbN5QO,DEADLETTER,4MfUQ99z2kgMnl9hAwffBx,More Heat!,18,1,False,0.523,0.794,2.0,-8.058,1.0,0.119,0.00283,0.0124,0.368,0.514,128.132,143619.0,4.0
Chow,17bP2StnSZYGTmkFbKiytm,Drug Church,6q4AmzK3GzCuEzkurnYuEQ,Chow,42,1,False,0.479,0.994,9.0,-3.256,1.0,0.091,0.00107,0.0132,0.333,0.349,141.042,169929.0,4.0
Shame,1mUciZNK2olURLMvqzkkZo,GEL,1fRv9jiRIN7zAOSpOfRP73,Persona,41,1,False,0.422,0.995,2.0,-2.34,0.0,0.154,8.84e-06,0.0321,0.273,0.143,143.015,154800.0,4.0
SWALLOW,7COHtJ84RstQYgB7d9jXYo,Liily,2asx6eXv9qzj5rA0ESrdO3,SWALLOW,36,1,False,0.517,0.934,1.0,-6.237,0.0,0.0609,1.82e-05,0.342,0.0798,0.22,114.98,235284.0,4.0
Ahead of Myself,0iSppEday3KI8mmLSM5IUo,The Buoys,338GHPl8NnzUwqpm6wpqjc,Lustre,41,1,False,0.636,0.686,2.0,-5.743,1.0,0.044,0.0236,0.00334,0.223,0.295,100.052,224850.0,4.0
The L,5puvpMBkEqqj1CacF1kxkS,illuminati hotties,3ztRX1UoIOsFqpD7dB6R8O,The L,41,1,False,0.718,0.692,11.0,-4.313,1.0,0.0376,0.0269,0.0178,0.115,0.73,106.978,184901.0,4.0
Carved Me Up,0Brg21eR6SA589TXhttOLH,Tom The Mail Man,1ueFyDvrq8tCjAd6x8AVxD,Carved Me Up,40,1,True,0.465,0.916,8.0,-6.462,1.0,0.0485,0.00181,0.0,0.56,0.573,163.297,138125.0,4.0
Peace of Mind,2CK9vVWKbNJlbMXzeYk4pk,Finish Ticket,3RthMq3xfDQZl80cMEg1JQ,Peace of Mind,31,1,False,0.58,0.654,1.0,-7.169,0.0,0.0325,0.0588,0.0,0.113,0.396,101.494,248645.0,4.0
Hypocrite,4UM0WAccdPzvZIHCcxWDf0,Daisy Grenade,3Pj6dfWTnH3sYHctX0EZMH,Hypocrite,45,1,False,0.525,0.949,7.0,-3.921,1.0,0.345,0.000564,0.0,0.112,0.272,175.054,108651.0,4.0
Higher,2WpnBBRaxYoNCDQnz8PrCE,Croixx,65l9u2CQrOizdTuOI4hTFf,Higher,63,1,False,0.578,0.637,5.0,-5.885,1.0,0.0491,0.683,3.54e-06,0.0855,0.364,163.92,123437.0,4.0
I Died,0ea8gi7YhQj5M9ooEkUn35,Cassadee Pope,7ahuvq1mbb4idwG1iJbSFG,Hereditary,34,1,False,0.646,0.704,1.0,-4.047,0.0,0.0345,0.245,0.0,0.087,0.53,107.899,150187.0,4.0
Kansas,3ctU7NgvMZWFxTIfJY26LT,44phantom,1vwwjIPFeYoRfAUCqqO6cZ,Kansas,39,1,False,0.324,0.266,11.0,-8.777,1.0,0.043,0.462,0.000106,0.495,0.109,149.613,156665.0,4.0
JUST FRIENDS,52RkgSu5I2wtSzIVExEMRi,People R Ugly,1kXY7pco0sC6GEgJW9xxyI,JUST FRIENDS,37,1,True,0.494,0.677,9.0,-6.49,1.0,0.0367,0.00383,3.12e-05,0.246,0.705,186.123,157661.0,3.0
Johnny,37wZMhakpKNVYQO8LjHaDJ,CARR,7ufjo5jO7vQfG6Zg0QzWEJ,Johnny,39,1,True,0.522,0.904,2.0,-5.59,1.0,0.0457,1.77e-05,0.00137,0.306,0.652,95.048,149787.0,4.0
lord have mercer,1lqmKTqstzskMaj8nwKLkJ,CLIFFDIVER,3yYFfLWWw90qPAloqOGM7x,lord have mercer,30,1,True,0.613,0.934,11.0,-2.308,0.0,0.0625,0.00203,0.0,0.157,0.526,115.023,226573.0,4.0
only overnight,1LR0zEve8HCcu3voGG076M,sace6,3II4BTkM0mJbwvFxVJRdeS,only overnight,41,1,False,0.231,0.673,8.0,-7.224,1.0,0.0436,0.0572,0.00013,0.259,0.206,110.131,182455.0,4.0
DIE 4 U,0EZcHd6CyXnbTJhWq6auXw,Kami Kehoe,2inxPY2UyH8riOrUuLklVR,DIE 4 U,44,1,False,0.438,0.881,9.0,-3.467,0.0,0.0602,0.000899,4.18e-05,0.104,0.363,140.014,237518.0,4.0
Pink Cheetah Print Slip,2CSeGqjIIhvmkgcJDqkKzl,Charlie Houston,6BkSTbIWZrLZZK0sa2GehR,Pink Cheetah Print Slip,40,1,False,0.686,0.834,4.0,-5.294,0.0,0.0719,0.0101,0.000534,0.272,0.89,166.995,107338.0,4.0
Breaking In Brooklyn,4v0v57Zsz8RodVBT4OId4F,Dogpark,2VlmDb05CPERyCZfmZI3x7,Breaking In Brooklyn,39,1,False,0.303,0.868,2.0,-3.955,1.0,0.218,0.0729,0.0,0.264,0.453,72.737,186865.0,4.0
City Bus,51g7czCKTQSJl0Sxyhqoxk,Tanukichan,7d0wUlQ0ZXIGFa0YzuBiR6,City Bus,39,1,False,0.359,0.713,10.0,-6.143,1.0,0.0362,0.000207,0.737,0.131,0.325,85.07,140187.0,4.0
Chicago,4PLoLTmD04MXXRQU9T8ar8,Japandroids,2WcCoPxAWFNSCvsFPrpf30,Chicago,44,1,True,0.255,0.919,5.0,-5.057,0.0,0.0777,0.0361,6.69e-05,0.179,0.369,125.205,238989.0,4.0
Top Of The Bill,5Nk0fgUhD5DwwjCjN7erYh,Gurriers,0bPAi2zCrxUrPBREWdetZ5,Top Of The Bill,37,1,False,0.521,0.823,8.0,-5.317,0.0,0.0336,0.0085,0.0599,0.208,0.591,126.041,233560.0,4.0
New Beginning,070Sb4HEVCbnZ2StWk6gjU,Automatic,3uX1tstdmFJyxW9b5mSNlU,Excess,38,1,False,0.654,0.873,9.0,-7.571,1.0,0.0357,0.0021,0.0977,0.125,0.777,85.005,239321.0,4.0
The Fences of Stonehenge,4SJ7yrRxPhwQNgSzgl4xnS,Wild Pink,2BS3fywRW33o5GygfzZaOZ,The Fences of Stonehenge,37,1,False,0.638,0.586,8.0,-9.044,1.0,0.0317,5.78e-05,0.0513,0.426,0.81,117.002,158147.0,4.0
Save Yourself,6WzCxOM8cWenEYQBP6uBXs,STONE,1br1PqvafIUOis4rBUvv1H,Fear Life For A Lifetime,35,1,True,0.479,0.517,9.0,-7.308,1.0,0.0275,0.471,3.54e-06,0.145,0.246,83.043,204853.0,4.0
